0.002500	31.632694	31.620001	0.000000	0.000000	0.000000	-37.748344	0.000000	0.000000	2482.000000	0.000000	-150.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.632694	31.620001	0.000000	0.000000	0.000000	-27.814569	0.000000	0.000000	2480.000000	0.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.620001	31.620001	0.000000	0.000000	0.000000	-29.801325	0.000000	0.000000	2482.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.366070	31.620001	1096.167603	0.000000	0.000000	-13.907285	0.000000	0.000000	2484.000000	0.000000	394.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.095207	31.620001	1086.019897	0.000000	0.000000	-17.218542	0.000000	0.000000	2481.000000	0.000000	535.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.435593	31.620001	1045.741089	0.000000	0.000000	-24.503311	0.000000	0.000000	2483.000000	0.000000	-11002.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.435593	31.620001	1045.741089	5.500000	0.000000	-0.662252	0.000000	0.000000	2701.000000	0.000000	-11047.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.013920	31.750000	1015.858459	98.300003	0.000000	94.039734	0.000000	0.000000	2805.000000	0.000000	-11152.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	47.509666	32.139999	979.712708	226.199997	0.000000	311.258270	0.000000	0.000000	2906.000000	0.000000	-11312.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	49.907448	32.845001	937.526733	342.200012	0.000000	176.821198	0.000000	0.000000	2993.000000	0.000000	-11528.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	52.192482	33.744999	889.560547	402.500000	0.000000	21.854305	0.000000	0.000000	3050.000000	0.000000	-11748.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	54.350677	34.759998	836.109985	445.000000	0.000000	13.245033	0.000000	0.000000	3135.000000	0.000000	-11997.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	56.368732	35.845001	777.504517	464.450012	0.000000	46.357616	0.000000	0.000000	3175.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.234207	36.985001	714.105469	483.899994	0.000000	56.291389	0.000000	0.000000	3204.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	59.935593	38.174999	646.303711	504.200012	0.000000	47.019867	0.000000	0.000000	3226.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	62.805225	39.400002	499.188751	520.900024	0.000000	46.357616	0.000000	0.000000	3240.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	62.805225	41.974998	499.188751	546.650024	0.000000	5.960265	0.000000	0.000000	3253.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	63.955780	43.294998	420.782593	550.750000	0.000000	47.682117	0.000000	0.000000	3268.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	64.906975	44.605000	339.782166	540.799988	0.000000	19.205297	0.000000	0.000000	3276.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	65.652946	45.895000	256.686859	535.000000	0.000000	-19.867550	0.000000	0.000000	3280.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	66.189095	47.169998	172.008987	533.950012	0.000000	-1.986755	0.000000	0.000000	3297.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	66.512108	48.424999	86.270630	518.000000	0.000000	28.476822	0.000000	0.000000	3303.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	66.620003	49.660000	0.000384	513.700012	0.000000	44.370861	0.000000	0.000000	3308.000000	0.000000	-11908.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	66.512108	50.900002	-86.269859	520.950012	0.000000	57.615894	0.000000	0.000000	3308.000000	0.000000	-11630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	66.189095	52.154999	-172.008224	522.650024	0.000000	84.105957	0.000000	0.000000	3310.000000	0.000000	-11339.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	65.652954	53.474998	-256.686096	533.250000	0.000000	80.794701	0.000000	0.000000	3313.000000	0.000000	-8425.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	64.906982	54.709999	-339.781433	539.200012	0.000000	94.039734	0.000000	0.000000	3310.000000	0.000000	-4047.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	63.955791	55.970001	-420.781891	491.850006	0.000000	13.907285	0.000000	0.000000	3163.000000	0.000000	-1626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	62.805237	57.080002	-499.188080	433.149994	0.000000	-131.125824	0.000000	0.000000	3033.000000	0.000000	2518.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	61.462414	57.990002	-574.516602	266.350006	0.000000	-558.940369	0.000000	0.000000	2899.000000	0.000000	10294.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	59.935604	58.365002	-646.303101	82.699997	0.000000	-1211.920532	0.000000	0.000000	2567.000000	0.000000	10585.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
