0.002500	29.999884	29.975000	0.000000	0.000000	0.000000	16.556292	0.000000	0.000000	2486.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	29.999884	29.975000	0.000000	0.000000	0.000000	19.867550	0.000000	0.000000	2485.000000	0.000000	849.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	29.975000	29.975000	0.000000	0.000000	0.000000	22.516556	0.000000	0.000000	2485.000000	0.000000	963.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.388071	29.975000	564.711609	0.000000	0.000000	17.218542	0.000000	0.000000	2486.000000	0.000000	1119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	32.797268	29.975000	562.388794	0.000000	0.000000	27.814569	0.000000	0.000000	2485.000000	0.000000	1338.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.198730	29.975000	558.524475	0.000000	0.000000	5.960265	0.000000	0.000000	2485.000000	0.000000	-11000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.588615	29.980000	553.129333	23.549999	0.000000	-6.622517	0.000000	0.000000	2633.000000	0.000000	-11045.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.963112	30.135000	546.218079	112.349998	0.000000	184.105957	0.000000	0.000000	2751.000000	0.000000	-11166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.318459	30.540001	537.809692	219.000000	0.000000	172.185425	0.000000	0.000000	2847.000000	0.000000	-11353.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.650932	31.184999	527.927185	305.899994	0.000000	51.655628	0.000000	0.000000	2930.000000	0.000000	-11592.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
