0.002500	35.000000	34.994999	0.000000	0.000000	0.000000	6.622517	2300.000000	2300.000000	2479.000000	0.000000	164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.000000	34.994999	0.000000	0.000000	0.000000	-0.662252	2300.000000	2300.000000	2481.000000	0.000000	-102.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.994999	34.994999	0.000000	0.000000	0.000000	19.867550	2300.000000	2300.000000	2479.000000	0.000000	-267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.466217	34.994999	188.472275	0.000000	0.000000	14.569536	2300.000000	2300.000000	2482.000000	0.000000	-470.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.937321	34.994999	188.402512	0.000000	0.000000	-2.649007	2300.000000	2300.000000	2481.000000	0.000000	-627.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.878716	34.994999	188.123566	0.000000	0.000000	-53.642384	2300.000000	2300.000000	2479.000000	0.000000	-7256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.348770	34.994999	187.914459	0.000000	0.000000	-23.841059	2300.000000	2300.000000	2574.000000	0.000000	-9499.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.348770	35.044998	187.914459	80.500000	0.000000	103.311256	2300.000000	2300.000000	2657.000000	0.000000	-9379.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.818249	35.320000	187.658966	155.500000	0.000000	238.410599	2300.000000	2300.000000	2719.000000	0.000000	-9084.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.287029	35.770000	187.357193	197.899994	0.000000	4.635762	2300.000000	2300.000000	2823.000000	0.000000	-8068.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
