0.002500	29.999884	30.014999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2471.000000	0.000000	-1169.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	29.999884	30.014999	0.000000	0.000000	0.000000	7.284768	0.000000	0.000000	2472.000000	0.000000	-1202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	30.014999	30.014999	0.000000	0.000000	0.000000	10.596026	0.000000	0.000000	2470.000000	0.000000	-1205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	30.227055	30.014999	84.820366	0.000000	0.000000	14.569536	0.000000	0.000000	2471.000000	0.000000	-1116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	30.439096	30.014999	84.812523	0.000000	0.000000	5.960265	0.000000	0.000000	2471.000000	0.000000	-1107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	30.651114	30.014999	84.799438	0.000000	0.000000	9.933775	0.000000	0.000000	2475.000000	0.000000	-6978.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	30.863091	30.014999	84.781128	0.000000	0.000000	7.284768	0.000000	0.000000	2565.000000	0.000000	-6552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.075014	30.030001	84.757591	21.049999	0.000000	33.112583	0.000000	0.000000	2624.000000	0.000000	-6072.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.498653	30.070000	84.694824	20.299999	0.000000	7.947020	0.000000	0.000000	2652.000000	0.000000	-5771.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.498653	30.139999	84.694824	57.299999	0.000000	36.423840	0.000000	0.000000	2673.000000	0.000000	-5478.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.710342	30.330000	84.655609	98.050003	0.000000	100.000000	0.000000	0.000000	2712.000000	0.000000	-4882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.921928	30.584999	84.611168	112.900002	0.000000	-1.986755	0.000000	0.000000	2719.000000	0.000000	-4566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	32.133396	30.870001	84.561501	121.000000	0.000000	-10.596026	0.000000	0.000000	2724.000000	0.000000	-4256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	32.344730	31.455000	84.506630	123.800003	0.000000	0.000000	0.000000	0.000000	2725.000000	0.000000	-4012.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	32.555923	31.754999	84.446541	126.650002	0.000000	-6.622517	0.000000	0.000000	2727.000000	0.000000	-3849.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	32.766960	32.055000	84.381241	123.800003	0.000000	4.635762	0.000000	0.000000	2726.000000	0.000000	-3735.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	33.188507	32.349998	84.235031	123.900002	0.000000	16.556292	0.000000	0.000000	2726.000000	0.000000	-4018.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	33.188507	32.645000	84.235031	121.949997	0.000000	4.635762	0.000000	0.000000	2728.000000	0.000000	-4030.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	33.398994	32.939999	84.154129	122.699997	0.000000	5.960265	0.000000	0.000000	2726.000000	0.000000	-3925.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	33.609276	33.230000	84.068039	117.550003	0.000000	-15.894040	0.000000	0.000000	2718.000000	0.000000	-3882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	33.819332	33.500000	83.976761	107.699997	0.000000	-23.841059	0.000000	0.000000	2705.000000	0.000000	-4011.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.029156	33.744999	83.880302	99.199997	0.000000	-17.880795	0.000000	0.000000	2701.000000	0.000000	-4257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.238728	33.980000	83.778671	94.349998	0.000000	9.933775	0.000000	0.000000	2700.000000	0.000000	-4502.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.657085	34.200001	83.559914	90.949997	0.000000	15.231788	0.000000	0.000000	2697.000000	0.000000	-4695.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.865837	34.415001	83.442802	91.449997	0.000000	9.271523	0.000000	0.000000	2693.000000	0.000000	-4866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.865837	34.630001	83.442802	88.599998	0.000000	3.973510	0.000000	0.000000	2694.000000	0.000000	-4842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.074295	34.845001	83.320534	88.800003	0.000000	-42.384106	0.000000	0.000000	2692.000000	0.000000	-4804.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.282436	35.060001	83.193138	88.000000	0.000000	-41.059601	0.000000	0.000000	2692.000000	0.000000	-4656.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.490253	35.264999	83.060600	85.900002	0.000000	-41.059601	0.000000	0.000000	2689.000000	0.000000	-4476.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.697735	35.470001	82.922943	86.000000	0.000000	-7.284768	0.000000	0.000000	2687.000000	0.000000	-4288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.111633	35.669998	82.632294	82.750000	0.000000	-1.324503	0.000000	0.000000	2687.000000	0.000000	-3995.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.111633	36.064999	82.632294	80.599998	0.000000	29.801325	0.000000	0.000000	2685.000000	0.000000	-3697.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.318024	36.259998	82.479317	79.349998	0.000000	9.271523	0.000000	0.000000	2683.000000	0.000000	-3185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.524025	36.450001	82.321259	80.500000	0.000000	0.000000	0.000000	0.000000	2683.000000	0.000000	-2960.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.729626	36.634998	82.158119	77.599998	0.000000	-23.178808	0.000000	0.000000	2680.000000	0.000000	-2790.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.934811	36.825001	81.989906	77.800003	0.000000	-18.543047	0.000000	0.000000	2681.000000	0.000000	-2637.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.139568	37.009998	81.816643	77.400002	0.000000	-0.662252	0.000000	0.000000	2678.000000	0.000000	-2591.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.343891	37.195000	81.638329	75.699997	0.000000	8.609271	0.000000	0.000000	2679.000000	0.000000	-2553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.547756	37.375000	81.454979	77.099998	0.000000	13.245033	0.000000	0.000000	2678.000000	0.000000	-2613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.751160	37.560001	81.266602	75.199997	0.000000	-16.556292	0.000000	0.000000	2678.000000	0.000000	-2719.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	37.954086	37.735001	81.073219	74.849998	0.000000	-11.920529	0.000000	0.000000	2677.000000	0.000000	-2859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.156521	37.919998	80.874832	76.000000	0.000000	-16.556292	0.000000	0.000000	2677.000000	0.000000	-3005.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.358456	38.099998	80.671455	74.199997	0.000000	-13.245033	0.000000	0.000000	2677.000000	0.000000	-3142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.559875	38.275002	80.463104	74.699997	0.000000	-4.635762	0.000000	0.000000	2677.000000	0.000000	-3344.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.760769	38.455002	80.249786	73.500000	0.000000	-2.649007	0.000000	0.000000	2674.000000	0.000000	-3590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	38.961121	38.630001	80.031517	71.150002	0.000000	-5.960265	0.000000	0.000000	2674.000000	0.000000	-3758.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.160923	38.799999	79.808319	70.349998	0.000000	-1.324503	0.000000	0.000000	2672.000000	0.000000	-3936.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.360157	38.965000	79.580193	68.949997	0.000000	-14.569536	0.000000	0.000000	2670.000000	0.000000	-4094.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.558819	39.130001	79.347160	67.599998	0.000000	-33.112583	0.000000	0.000000	2667.000000	0.000000	-4200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.756889	39.445000	79.109230	66.000000	0.000000	-9.271523	0.000000	0.000000	2667.000000	0.000000	-4351.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.954361	39.605000	78.866417	65.550003	0.000000	6.622517	0.000000	0.000000	2665.000000	0.000000	-4397.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	40.151218	39.759998	78.618744	66.050003	0.000000	7.284768	0.000000	0.000000	2666.000000	0.000000	-4405.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	40.347450	39.919998	78.366219	67.550003	0.000000	-21.192053	0.000000	0.000000	2666.000000	0.000000	-4356.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	40.543045	40.080002	78.108864	66.099998	0.000000	-7.284768	0.000000	0.000000	2668.000000	0.000000	-4243.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	40.737991	40.235001	77.846687	66.500000	0.000000	1.986755	0.000000	0.000000	2667.000000	0.000000	-4115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	40.932274	40.400002	77.579712	68.900002	0.000000	10.596026	0.000000	0.000000	2670.000000	0.000000	-3949.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	41.125885	40.570000	77.307953	71.300003	0.000000	19.867550	0.000000	0.000000	2670.000000	0.000000	-3769.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	41.318810	40.740002	77.031418	74.300003	0.000000	18.543047	0.000000	0.000000	2676.000000	0.000000	-3499.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	41.511040	40.919998	76.750137	74.949997	0.000000	25.827814	0.000000	0.000000	2677.000000	0.000000	-3298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	41.702557	41.099998	76.464119	75.650002	0.000000	0.000000	0.000000	0.000000	2678.000000	0.000000	-3153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	41.893356	41.285000	76.173386	75.900002	0.000000	-13.907285	0.000000	0.000000	2677.000000	0.000000	-3082.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.272739	41.465000	75.577835	77.150002	0.000000	-12.582782	0.000000	0.000000	2679.000000	0.000000	-3038.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.272739	41.650002	75.577835	78.099998	0.000000	11.920529	0.000000	0.000000	2678.000000	0.000000	-3073.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.461304	41.834999	75.273064	76.800003	0.000000	9.933775	0.000000	0.000000	2679.000000	0.000000	-3166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.836121	42.020000	74.649597	77.000000	0.000000	10.596026	0.000000	0.000000	2679.000000	0.000000	-3271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.836121	42.205002	74.649597	76.150002	0.000000	17.880795	0.000000	0.000000	2679.000000	0.000000	-3479.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.022346	42.389999	74.330956	77.650002	0.000000	0.662252	0.000000	0.000000	2678.000000	0.000000	-3620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.207771	42.759998	74.007721	77.250000	0.000000	-5.960265	0.000000	0.000000	2678.000000	0.000000	-3847.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.392380	42.945000	73.679924	77.349998	0.000000	-9.271523	0.000000	0.000000	2680.000000	0.000000	-3942.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.576164	43.130001	73.347580	76.599998	0.000000	-0.662252	0.000000	0.000000	2680.000000	0.000000	-4325.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.759113	43.314999	73.010712	77.150002	0.000000	9.933775	0.000000	0.000000	2678.000000	0.000000	-4487.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	43.941216	43.505001	72.669342	78.650002	0.000000	-4.635762	0.000000	0.000000	2677.000000	0.000000	-4552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.122459	43.689999	72.323486	76.650002	0.000000	0.662252	0.000000	0.000000	2677.000000	0.000000	-4546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.302830	43.869999	71.973175	76.900002	0.000000	-9.933775	0.000000	0.000000	2679.000000	0.000000	-4489.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.482319	44.055000	71.618423	76.000000	0.000000	-15.231788	0.000000	0.000000	2678.000000	0.000000	-4360.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.660919	44.235001	71.259247	74.599998	0.000000	3.973510	0.000000	0.000000	2677.000000	0.000000	-4177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.838612	44.415001	70.895683	75.000000	0.000000	-13.907285	0.000000	0.000000	2674.000000	0.000000	-4000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.015392	44.590000	70.527740	71.500000	0.000000	0.000000	0.000000	0.000000	2670.000000	0.000000	-3776.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.191246	44.759998	70.155449	69.500000	0.000000	3.973510	0.000000	0.000000	2669.000000	0.000000	-3481.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.366165	44.924999	69.778831	67.900002	0.000000	-2.649007	0.000000	0.000000	2667.000000	0.000000	-3297.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.540138	45.084999	69.397911	66.650002	0.000000	1.324503	0.000000	0.000000	2666.000000	0.000000	-3030.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.713154	45.244999	69.012703	66.849998	0.000000	9.933775	0.000000	0.000000	2665.000000	0.000000	-2792.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	45.885197	45.400002	68.623245	66.150002	0.000000	0.000000	0.000000	0.000000	2667.000000	0.000000	-2634.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	46.056267	45.560001	68.229546	66.300003	0.000000	4.635762	0.000000	0.000000	2665.000000	0.000000	-2465.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	46.226341	45.715000	67.831650	65.150002	0.000000	17.880795	0.000000	0.000000	2666.000000	0.000000	-2302.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	46.395420	46.029999	67.429558	65.949997	0.000000	0.662252	0.000000	0.000000	2666.000000	0.000000	-2320.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	46.563488	46.185001	67.023315	64.800003	0.000000	-3.311258	0.000000	0.000000	2667.000000	0.000000	-2261.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	46.730534	46.345001	66.612930	66.150002	0.000000	9.933775	0.000000	0.000000	2666.000000	0.000000	-2572.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
