0.002500	34.999981	34.974998	0.000000	0.000000	0.000000	0.000000	2300.000000	2300.000000	2492.000000	0.000000	1010.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.999981	34.974998	0.000000	0.000000	0.000000	5.298013	2300.000000	2300.000000	2491.000000	0.000000	903.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.974998	34.974998	0.000000	0.000000	0.000000	13.907285	2300.000000	2300.000000	2491.000000	0.000000	688.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.022121	34.974998	18.847227	0.000000	0.000000	0.662252	2300.000000	2300.000000	2492.000000	0.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.069229	34.974998	18.840252	0.000000	0.000000	-6.622517	2300.000000	2300.000000	2492.000000	0.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.116318	34.974998	18.828627	0.000000	0.000000	13.907285	2300.000000	2300.000000	2491.000000	0.000000	-3665.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.163368	34.974998	18.812357	0.000000	0.000000	13.245033	2300.000000	2300.000000	2516.000000	0.000000	-4133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.210377	34.974998	18.791445	0.000000	0.000000	23.841059	2300.000000	2300.000000	2547.000000	0.000000	-4393.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.257324	34.980000	18.765898	5.500000	0.000000	23.841059	2300.000000	2300.000000	2588.000000	0.000000	-4145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.304203	35.000000	18.735720	9.300000	0.000000	21.854305	2300.000000	2300.000000	2600.000000	0.000000	-4002.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.350998	35.025002	18.700918	12.300000	0.000000	26.490067	2300.000000	2300.000000	2609.000000	0.000000	-3829.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.397701	35.055000	18.661503	12.200000	0.000000	18.543047	2300.000000	2300.000000	2611.000000	0.000000	-3626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.444302	35.084999	18.617483	12.400000	0.000000	21.854305	2300.000000	2300.000000	2612.000000	0.000000	-3421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.537144	35.115002	18.515675	13.750000	0.000000	46.357616	2300.000000	2300.000000	2613.000000	0.000000	-3151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.537144	35.145000	18.515675	12.550000	0.000000	0.662252	2300.000000	2300.000000	2613.000000	0.000000	-2904.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.583359	35.174999	18.457912	12.300000	0.000000	15.231788	2300.000000	2300.000000	2612.000000	0.000000	-2656.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.629429	35.205002	18.395594	13.050000	0.000000	33.774834	2300.000000	2300.000000	2610.000000	0.000000	-2396.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.675335	35.240002	18.328737	12.050000	0.000000	-17.880795	2300.000000	2300.000000	2611.000000	0.000000	-2233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.721069	35.294998	18.257359	13.000000	0.000000	10.596026	2300.000000	2300.000000	2612.000000	0.000000	-2000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.766617	35.325001	18.181477	12.400000	0.000000	7.947020	2300.000000	2300.000000	2613.000000	0.000000	-1785.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.857121	35.355000	18.016272	11.800000	0.000000	-17.218542	2300.000000	2300.000000	2613.000000	0.000000	-1651.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.857121	35.384998	18.016272	12.700000	0.000000	5.298013	2300.000000	2300.000000	2612.000000	0.000000	-1663.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.902050	35.415001	17.926991	11.800000	0.000000	-17.218542	2300.000000	2300.000000	2613.000000	0.000000	-1701.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.946751	35.439999	17.833286	11.750000	0.000000	18.543047	2300.000000	2300.000000	2612.000000	0.000000	-1835.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	35.991211	35.470001	17.735182	12.700000	0.000000	9.933775	2300.000000	2300.000000	2611.000000	0.000000	-2133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.035423	35.500000	17.632702	11.750000	0.000000	0.000000	2300.000000	2300.000000	2612.000000	0.000000	-2272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.079372	35.529999	17.525871	12.300000	0.000000	0.662252	2300.000000	2300.000000	2613.000000	0.000000	-2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.123047	35.560001	17.414717	12.800000	0.000000	-10.596026	2300.000000	2300.000000	2611.000000	0.000000	-2868.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.166443	35.590000	17.299265	12.650000	0.000000	0.000000	2300.000000	2300.000000	2611.000000	0.000000	-3042.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.209541	35.619999	17.179544	12.250000	0.000000	-7.284768	2300.000000	2300.000000	2612.000000	0.000000	-3306.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
