0.002500	57.724983	39.395000	235.142868	486.700012	0.000000	24.503311	0.000000	0.000000	3247.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.167091	40.564999	118.219246	490.700012	0.000000	14.569536	0.000000	0.000000	3254.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.314999	41.750000	0.000395	492.549988	0.000000	11.258278	0.000000	0.000000	3258.000000	0.000000	-11899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.167091	42.939999	-118.218468	498.700012	0.000000	25.827814	0.000000	0.000000	3263.000000	0.000000	-11625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	57.724987	44.139999	-235.142105	510.299988	0.000000	71.523178	0.000000	0.000000	3277.000000	0.000000	-11255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	56.993530	45.349998	-349.489471	505.950012	0.000000	64.238411	0.000000	0.000000	3278.000000	0.000000	-9082.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	55.980732	46.580002	-460.007751	517.700012	0.000000	60.927151	0.000000	0.000000	3284.000000	0.000000	-3595.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	54.697693	47.799999	-565.486084	475.600006	0.000000	-25.165564	0.000000	0.000000	3187.000000	0.000000	-441.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	53.158466	49.564999	-664.768860	170.399994	0.000000	-628.476807	0.000000	0.000000	3055.000000	0.000000	9350.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	49.381538	49.775002	-840.476440	49.849998	0.000000	-771.523193	0.000000	0.000000	2477.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	49.381538	49.779999	-840.476440	-48.599998	0.000000	-102.649010	0.000000	0.000000	2340.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	47.185215	49.465000	-914.976135	-175.050003	0.000000	140.397354	0.000000	0.000000	2196.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.815014	48.904999	-979.451111	-271.950012	0.000000	-26.490067	0.000000	0.000000	2083.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.296906	48.165001	-1033.195068	-355.299988	0.000000	-364.900665	0.000000	0.000000	1925.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.658474	47.240002	-1075.619141	-425.600006	0.000000	-227.814575	0.000000	0.000000	1890.000000	0.000000	11737.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.928635	46.150002	-1106.258545	-478.100006	0.000000	38.410595	0.000000	0.000000	1839.000000	0.000000	11588.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.137287	44.945000	-1124.777466	-515.700012	0.000000	100.662254	0.000000	0.000000	1801.000000	0.000000	11073.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.315020	43.680000	-1130.973145	-534.400024	0.000000	84.105957	0.000000	0.000000	1766.000000	0.000000	10568.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	28.492752	42.369999	-1124.777588	-564.000000	0.000000	67.549667	0.000000	0.000000	1726.000000	0.000000	10060.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	25.701405	41.009998	-1106.258789	-573.900024	0.000000	88.079468	0.000000	0.000000	1722.000000	0.000000	9976.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	22.971561	39.630001	-1075.619629	-575.450012	0.000000	17.218542	0.000000	0.000000	1716.000000	0.000000	9939.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	20.333130	38.240002	-1033.195679	-580.700012	0.000000	25.827814	0.000000	0.000000	1716.000000	0.000000	9986.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	17.815020	36.834999	-979.451904	-583.500000	0.000000	58.278145	0.000000	0.000000	1715.000000	0.000000	10117.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	15.444817	35.435001	-914.977051	-591.250000	0.000000	78.807945	0.000000	0.000000	1717.000000	0.000000	10340.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	13.248491	34.040001	-840.477478	-580.349976	0.000000	52.317883	0.000000	0.000000	1711.000000	0.000000	10414.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	11.250106	31.270000	-756.769470	-574.400024	0.000000	101.986755	0.000000	0.000000	1716.000000	0.000000	10720.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	9.471556	29.900000	-664.770142	-567.849976	0.000000	119.867546	0.000000	0.000000	1714.000000	0.000000	10977.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	7.932327	28.545000	-565.487488	-568.799988	0.000000	68.211922	0.000000	0.000000	1715.000000	0.000000	11474.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	6.649284	27.200001	-460.009186	-556.049988	0.000000	71.523178	0.000000	0.000000	1714.000000	0.000000	11568.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	5.636483	25.870001	-349.490967	-557.400024	0.000000	90.066223	0.000000	0.000000	1713.000000	0.000000	11698.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	4.905021	24.535000	-235.143646	-552.799988	0.000000	90.066223	0.000000	0.000000	1709.000000	0.000000	11722.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	4.462912	23.209999	-118.220032	-550.299988	0.000000	95.364235	0.000000	0.000000	1710.000000	0.000000	11725.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	4.315001	21.889999	-0.001184	-557.799988	0.000000	76.821190	0.000000	0.000000	1713.000000	0.000000	11693.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	4.462906	20.570000	118.217682	-552.900024	0.000000	68.874168	0.000000	0.000000	1713.000000	0.000000	11564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	4.905009	19.225000	235.141327	-560.950012	0.000000	48.344372	0.000000	0.000000	1709.000000	0.000000	11408.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	5.636465	17.875000	349.488708	-563.650024	0.000000	45.033112	0.000000	0.000000	1712.000000	0.000000	7925.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	6.649261	16.514999	460.007050	-567.849976	0.000000	48.344372	0.000000	0.000000	1714.000000	0.000000	3058.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	7.932299	15.240000	565.485413	-492.100006	0.000000	119.205299	0.000000	0.000000	1943.000000	0.000000	603.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	9.471523	14.175000	664.768250	-374.100006	0.000000	229.139069	0.000000	0.000000	2111.000000	0.000000	-9591.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	11.250069	13.590000	756.767700	-121.150002	0.000000	437.086090	0.000000	0.000000	2304.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	13.248449	13.445000	840.475891	-21.000000	0.000000	61.589405	0.000000	0.000000	2499.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	15.444771	13.525000	914.975647	65.849998	0.000000	-29.801325	0.000000	0.000000	2672.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	17.814970	14.375000	979.450745	319.350006	0.000000	201.986755	0.000000	0.000000	2869.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	20.333078	15.225000	1033.194824	382.649994	0.000000	50.331127	0.000000	0.000000	2928.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	22.971508	16.235001	1075.618896	450.000000	0.000000	25.165564	0.000000	0.000000	3037.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	25.701349	17.360001	1106.258301	486.399994	0.000000	9.933775	0.000000	0.000000	3072.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	28.492695	18.610001	1124.777344	516.150024	0.000000	67.549667	0.000000	0.000000	3146.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	31.314962	19.795000	1130.973145	513.099976	0.000000	24.503311	0.000000	0.000000	3172.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	34.137230	21.025000	1124.777710	516.599976	0.000000	12.582782	0.000000	0.000000	3199.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	36.928577	22.275000	1106.259033	524.900024	0.000000	9.933775	0.000000	0.000000	3210.000000	0.000000	-11807.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.658421	23.549999	1075.619873	534.500000	0.000000	-11.258278	0.000000	0.000000	3217.000000	0.000000	-11655.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.296852	24.844999	1033.196045	549.799988	0.000000	5.960265	0.000000	0.000000	3237.000000	0.000000	-11406.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.814964	26.145000	979.452332	542.750000	0.000000	11.258278	0.000000	0.000000	3241.000000	0.000000	-11205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	47.185169	27.459999	914.977478	551.599976	0.000000	33.112583	0.000000	0.000000	3244.000000	0.000000	-11119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	49.381496	28.805000	840.478027	563.450012	0.000000	5.298013	0.000000	0.000000	3245.000000	0.000000	-11022.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	51.379883	30.160000	756.770081	567.849976	0.000000	19.205297	0.000000	0.000000	3245.000000	0.000000	-11002.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	53.158432	31.525000	664.770813	577.950012	0.000000	27.814569	0.000000	0.000000	3249.000000	0.000000	-11026.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	54.697666	32.900002	565.488159	570.250000	0.000000	9.271523	0.000000	0.000000	3249.000000	0.000000	-11128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	55.980709	34.264999	460.009918	565.200012	0.000000	11.920529	0.000000	0.000000	3250.000000	0.000000	-11395.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	56.993511	36.939999	349.491730	552.500000	0.000000	12.582782	0.000000	0.000000	3252.000000	0.000000	-11528.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	57.724976	38.264999	235.144409	559.349976	0.000000	-1.986755	0.000000	0.000000	3254.000000	0.000000	-11793.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.167088	39.575001	118.220818	543.450012	0.000000	11.258278	0.000000	0.000000	3260.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.314999	40.880001	0.001974	544.650024	0.000000	29.139072	0.000000	0.000000	3261.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	58.167095	42.189999	-118.216896	547.700012	0.000000	-3.311258	0.000000	0.000000	3265.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	57.724995	43.514999	-235.140549	552.049988	0.000000	32.450333	0.000000	0.000000	3265.000000	0.000000	-12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	56.993542	44.910000	-349.487976	557.400024	0.000000	64.900665	0.000000	0.000000	3267.000000	0.000000	-9293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	55.980747	46.200001	-460.006317	565.500000	0.000000	41.721855	0.000000	0.000000	3259.000000	0.000000	-4576.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	54.697712	47.490002	-565.484741	491.500000	0.000000	-45.033112	0.000000	0.000000	3112.000000	0.000000	-836.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	53.158489	48.555000	-664.767578	400.700012	0.000000	-248.344376	0.000000	0.000000	2962.000000	0.000000	9271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	51.379944	49.125000	-756.767151	110.050003	0.000000	-815.231812	0.000000	0.000000	2753.000000	0.000000	11221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	49.381565	49.279999	-840.475342	33.099998	0.000000	-572.847656	0.000000	0.000000	2363.000000	0.000000	11427.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	47.185246	49.195000	-914.975159	-119.150002	0.000000	105.960266	0.000000	0.000000	2237.000000	0.000000	11679.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	44.815048	48.790001	-979.450317	-220.300003	0.000000	94.039734	0.000000	0.000000	2157.000000	0.000000	11832.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	42.296940	48.150002	-1033.194458	-298.500000	0.000000	-188.741714	0.000000	0.000000	2080.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.002500	39.658512	47.314999	-1075.618652	-385.100006	0.000000	-408.609283	0.000000	0.000000	1967.000000	0.000000	12000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
